timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2020-12-10 17:00:00.007,"-0,00079147","1,5694",long,"0,0016636009764703478","0,0032562493712942346",11,"5,300117804480527"
2020-12-11 01:00:00.000,"0,0001","1,56896155",long,"0,0","0,004088747010524821",11,"5,300117804480527"
2020-12-11 09:00:00.016,"-0,00073541","1,5029",long,"0,0","0,010086743564293309",11,"5,300117804480527"
2020-12-11 17:00:00.010,"0,0001","1,4933",long,"0,0","0,010898562608405592",11,"5,300117804480527"
2020-12-12 01:00:00.009,"8,023e-05","1,4408",long,"0,0","0,011622534235153845",11,"5,300117804480527"
2020-12-12 09:00:00.002,"-0,00234814","1,502",long,"0,0","0,03018580612066234",11,"5,300117804480527"
2020-12-12 17:00:00.000,"-0,00143339","1,47461658",long,"0,0","0,04144672276073922",11,"5,300117804480527"
2020-12-13 01:00:00.007,"-0,00173105","1,4886",long,"0,0","0,055074638273834346",11,"5,300117804480527"
2020-12-13 09:00:00.000,"-0,00055675","1,5175",long,"0,0","0,059491269503765126",11,"5,300117804480527"
2020-12-13 17:00:00.000,"-0,00072483","1,5839",long,"0,0","0,06543534227738235",11,"5,300117804480527"
2020-12-14 01:00:00.000,"-0,00035996","1,56374617",long,"0,0","0,06846143183534013",11,"5,300117804480527"
2020-12-14 09:00:00.000,"-9,372e-05","1,58783349",long,"0,0","0,06919908541241274",11,"5,300117804480527"
2020-12-14 17:00:00.000,"-8,654e-05","1,56222975",long,"0,0","0,0699699178959208",11,"5,300117804480527"
2020-12-15 01:00:00.006,"-0,00046511","1,5936",long,"0,0","0,07383185507309643",11,"5,300117804480527"
2020-12-15 09:00:00.001,"-0,0007831","1,7246",long,"0,0","0,08071211957712858",11,"5,300117804480527"
2020-12-15 17:00:00.000,"-0,00056365","1,72512062",long,"0,0","0,0858646608456138",11,"5,300117804480527"
2020-12-16 01:00:00.001,"-0,00035194","1,75637812",long,"0,0","0,0890746067847623",11,"5,300117804480527"
2020-12-16 09:00:00.000,"0,0001","1,6566",long,"0,0","0,09016415861637639",11,"5,300117804480527"
2020-12-16 17:00:00.000,"0,0001","1,73671827",long,"0,0","0,09091478525107928",11,"5,300117804480527"
2020-12-17 01:00:00.000,"0,0001","1,7869",,"0,0018941561009652508","0,09175547566930885",11,"5,300117804480527"
2020-12-17 09:00:00.000,"0,0001","1,74031421",,"0,0","0,0",,"5,351466775138823"
2020-12-17 17:00:00.011,"0,0001","1,74203223",,"0,0","0,0",,"5,351466775138823"
2020-12-18 01:00:00.000,"0,0001","1,67985886",,"0,0","0,0",,"5,351466775138823"
2020-12-18 09:00:00.000,"0,0001","1,68241032",,"0,0","0,0",,"5,351466775138823"
2020-12-18 17:00:00.000,"0,0001","1,6468",,"0,0","0,0",,"5,351466775138823"
2020-12-19 01:00:00.000,"0,0001","1,7002",,"0,0","0,0",,"5,351466775138823"
2020-12-19 09:00:00.018,"0,0001","1,71565091",,"0,0","0,0",,"5,351466775138823"
2020-12-19 17:00:00.000,"0,0001","1,70082928",,"0,0","0,0",,"5,351466775138823"
2020-12-20 01:00:00.001,"0,0001","1,6683",,"0,0","0,0",,"5,351466775138823"
2020-12-20 09:00:00.011,"0,0001","1,66690839",,"0,0","0,0",,"5,351466775138823"
2020-12-20 17:00:00.023,"0,0001","1,6468",,"0,0","0,0",,"5,351466775138823"
2020-12-21 01:00:00.011,"0,0001","1,56413184",,"0,0","0,0",,"5,351466775138823"
2020-12-21 09:00:00.000,"0,0001","1,60027334",,"0,0","0,0",,"5,351466775138823"
2020-12-21 17:00:00.000,"0,00027015","1,54258283",short,"0,001651016152528924","-0,0010719222370294042",12,"5,351466775138823"
2020-12-22 01:00:00.001,"0,0001","1,5347",short,"0,0","-0,00023375874991322194",12,"5,351466775138823"
2020-12-22 09:00:00.006,"0,0001","1,5147",short,"0,0","0,0006196396567181659",12,"5,351466775138823"
2020-12-22 17:00:00.000,"0,0001","1,5506",short,"0,0","0,0013725910319801987",12,"5,351466775138823"
2020-12-23 01:00:00.000,"-4,427e-05","1,49190115",short,"0,0","0,0018516864674181879",12,"5,351466775138823"
2020-12-23 09:00:00.000,"0,0001","1,3971",short,"0,0","0,002802269972360813",12,"5,351466775138823"
2020-12-23 17:00:00.000,"0,0001","1,29562235",short,"0,0","0,0037128396772337082",12,"5,351466775138823"
2020-12-24 01:00:00.012,"-0,00044413","1,1974",,"0,0012815692633102453","0,006769009918844027",12,"5,351466775138823"
2020-12-24 09:00:00.009,"-0,00049946","1,26962755",long,"0,001360309393876507","0,0006764818615747864",13,"5,357119865099441"
2020-12-24 17:00:00.001,"-0,00023132","1,31",long,"0,0","0,0022133335870408843",13,"5,357119865099441"
2020-12-25 01:00:00.000,"-0,00041957","1,3638",long,"0,0","0,005163443600562474",13,"5,357119865099441"
2020-12-25 09:00:00.000,"-0,00119","1,41676365",long,"0,0","0,014081780057288497",13,"5,357119865099441"
2020-12-25 17:00:00.000,"-0,00128276","1,37725692",long,"0,0","0,023630807531454284",13,"5,357119865099441"
2020-12-26 01:00:00.009,"-0,00143412","1,4448",long,"0,0","0,034586114141312005",13,"5,357119865099441"
2020-12-26 09:00:00.001,"-0,00120753","1,3747",long,"0,0","0,04362910117466153",13,"5,357119865099441"
2020-12-26 17:00:00.006,"-0,00254219","1,3581",long,"0,0","0,062160387206926786",13,"5,357119865099441"
2020-12-27 01:00:00.000,"-0,00101518","1,3216",long,"0,0","0,06942604470940886",13,"5,357119865099441"
2020-12-27 09:00:00.000,"-0,00163498","1,3052",long,"0,0","0,0808931520798289",13,"5,357119865099441"
2020-12-27 17:00:00.001,"-0,00071416","1,3972",long,"0,0","0,08604147472677241",13,"5,357119865099441"
2020-12-28 01:00:00.015,"9,235e-05","1,3023",long,"0,0","0,08688911790130105",13,"5,357119865099441"
2020-12-28 09:00:00.019,"-6,254e-05","1,35003497",long,"0,0","0,0872391371081214",13,"5,357119865099441"
2020-12-28 17:00:00.000,"-0,00078108","1,39035484",long,"0,0","0,09297045399450574",13,"5,357119865099441"
2020-12-29 01:00:00.004,"-0,0004725","1,51707491",long,"0,0","0,09653899153761356",13,"5,357119865099441"
2020-12-29 09:00:00.003,"-0,00169461","1,542",long,"0,0","0,11048420981516949",13,"5,357119865099441"
2020-12-29 17:00:00.000,"-0,00039761","1,55566287",long,"0,0","0,1137685633927732",13,"5,357119865099441"
2020-12-30 01:00:00.001,"-0,00045529","1,66937952",long,"0,0","0,11759657450807186",13,"5,357119865099441"
2020-12-30 09:00:00.001,"-0,00154578","1,5764",long,"0,0","0,13084987155526134",13,"5,357119865099441"
2020-12-30 17:00:00.012,"-0,00112551","1,57609244",long,"0,0","0,14035356733529827",13,"5,357119865099441"
2020-12-31 01:00:00.009,"-0,0008723","1,53169161",long,"0,0","0,14760633043992316",13,"5,357119865099441"
2020-12-31 09:00:00.000,"-0,00095399","1,52309289",long,"0,0","0,1554087337787518",13,"5,357119865099441"
2020-12-31 17:00:00.010,"-0,00161978","1,4529",long,"0,0","0,16816647644208027",13,"5,357119865099441"
2021-01-01 01:00:00.002,"-0,00165238","1,504",long,"0,0","0,18137038148696794",13,"5,357119865099441"
2021-01-01 09:00:00.006,"-0,00204383","1,6147",long,"0,0","0,19881258681127936",13,"5,357119865099441"
2021-01-01 17:00:00.003,"-0,0008075","1,63765603",long,"0,0","0,2058476896473338",13,"5,357119865099441"
2021-01-02 01:00:00.000,"-0,00120567","1,8382",long,"0,0","0,21729073878172284",13,"5,357119865099441"
2021-01-02 09:00:00.000,"0,0001","1,7501",long,"0,0","0,21841707323336002",13,"5,357119865099441"
2021-01-02 17:00:00.006,"-7,871e-05","1,77643404",long,"0,0","0,2191096926212036",13,"5,357119865099441"
2021-01-03 01:00:00.018,"-9,318e-05","1,7976",long,"0,0","0,21996165673611592",13,"5,357119865099441"
2021-01-03 09:00:00.000,"-0,00048296","2,06481026",long,"0,0","0,22473129693957966",13,"5,357119865099441"
2021-01-03 17:00:00.002,"-0,00253289","2,06",long,"0,0","0,2526937349856707",13,"5,357119865099441"
2021-01-04 01:00:00.000,"-0,00302774","2,17260834",long,"0,0","0,2876920660597459",13,"5,357119865099441"
2021-01-04 09:00:00.000,"0,0001","2,10963766",long,"0,0","0,2889571608336994",13,"5,357119865099441"
2021-01-04 17:00:00.000,"-0,00240332","2,26378975",long,"0,0","0,31777284258547883",13,"5,357119865099441"
2021-01-05 01:00:00.020,"-0,00667102","2,4863",long,"0,0","0,40615006824293676",13,"5,357119865099441"
2021-01-05 09:00:00.003,"-0,00285395","2,16977143",long,"0,0","0,44000187260184215",13,"5,357119865099441"
2021-01-05 17:00:00.003,"-0,00482538","2,167",long,"0,0","0,49602506268635943",13,"5,357119865099441"
2021-01-06 01:00:00.010,"-0,0075","2,1386469",long,"0,0","0,5820132275116333",13,"5,357119865099441"
2021-01-06 09:00:00.003,"-0,0075","2,0069",long,"0,0","0,662929570015206",13,"5,357119865099441"
2021-01-06 17:00:00.000,"-0,0075","2,05",long,"0,0","0,7452029311946355",13,"5,357119865099441"
2021-01-07 01:00:00.007,"-0,0075","1,8735",long,"0,0","0,8208553743615901",13,"5,357119865099441"
2021-01-07 09:00:00.000,"-0,0075","2,0445",long,"0,0","0,9026336840942859",13,"5,357119865099441"
2021-01-08 01:00:00.000,"-0,00094262","2,36392219",long,"0,0","0,9138863757567592",13,"5,357119865099441"
2021-01-08 09:00:00.000,"0,00071256","2,4229",long,"0,0","0,923008857140001",13,"5,357119865099441"
2021-01-08 17:00:00.000,"0,00012872","3,312873",long,"0,0","0,9233862330876396",13,"5,357119865099441"
2021-01-09 01:00:00.009,"0,0003294","3,22273238",,"0,00345291273055944","0,9292663379972927",13,"5,357119865099441"
2021-01-09 09:00:00.004,"0,00138669","3,0881",short,"0,0034867534607122717","0,01720172386075096",14,"5,645467214002577"
2021-01-09 17:00:00.000,"0,00051747","3,1098398",short,"0,0","0,026237592676441338",14,"5,645467214002577"
2021-01-10 01:00:00.000,"0,00318311","3,3752",short,"0,0","0,0862911868909972",14,"5,645467214002577"
2021-01-10 09:00:00.005,"0,00201398","3,73422144",short,"0,0","0,12793801711966724",14,"5,645467214002577"
2021-01-10 17:00:00.000,"0,00080074","3,40980034",short,"0,0","0,14408479835157043",14,"5,645467214002577"
2021-01-11 01:00:00.000,"0,00024441","3,44895109",short,"0,0","0,1487552811603981",14,"5,645467214002577"
2021-01-11 09:00:00.012,"0,0001","2,99845259",short,"0,0","0,15146535754403967",14,"5,645467214002577"
2021-01-11 17:00:00.000,"0,00087274","2,76560965",short,"0,0","0,16561738845918195",14,"5,645467214002577"
2021-01-12 01:00:00.000,"0,0001","3,0988",short,"0,0","0,16661439976067824",14,"5,645467214002577"
2021-01-12 09:00:00.000,"-4,075e-05","3,38471755",short,"0,0","0,1667474082111603",14,"5,645467214002577"
2021-01-12 17:00:00.008,"0,0001","3,3031",short,"0,0","0,1687964701676624",14,"5,645467214002577"
2021-01-13 01:00:00.001,"0,00030906","3,63198144",short,"0,0","0,17439083239855352",14,"5,645467214002577"
2021-01-13 09:00:00.000,"0,00028285","3,4882",short,"0,0","0,18028554668519906",14,"5,645467214002577"
2021-01-13 17:00:00.003,"0,0001","3,54078506",short,"0,0","0,18216573838913455",14,"5,645467214002577"
2021-01-14 01:00:00.000,"0,0001","3,52326467",short,"0,0","0,184194350222137",14,"5,645467214002577"
2021-01-14 09:00:00.012,"0,00013077","3,4088",short,"0,0","0,1869694058487297",14,"5,645467214002577"
2021-01-14 17:00:00.000,"0,00127162","3,4866146",short,"0,0","0,21182370520377578",14,"5,645467214002577"
2021-01-15 01:00:00.002,"0,0001","3,28697801",short,"0,0","0,21413017459206013",14,"5,645467214002577"
2021-01-15 09:00:00.000,"0,0001","3,3691",short,"0,0","0,2158467421502923",14,"5,645467214002577"
2021-01-15 17:00:00.004,"0,00099857","3,1028",short,"0,0","0,23393980402892461",14,"5,645467214002577"
2021-01-16 01:00:00.000,"0,00063201","3,2464",short,"0,0","0,24519865675715594",14,"5,645467214002577"
2021-01-16 09:00:00.008,"0,00082427","3,4588",short,"0,0","0,2608141606368229",14,"5,645467214002577"
2021-01-16 17:00:00.000,"0,00199151","3,39960789",short,"0,0","0,29916963398751434",14,"5,645467214002577"
2021-01-17 01:00:00.009,"0,0011316","3,42683853",short,"0,0","0,3210001940434291",14,"5,645467214002577"
2021-01-17 09:00:00.000,"0,00088588","3,3851",short,"0,0","0,3380240315525539",14,"5,645467214002577"
2021-01-17 17:00:00.001,"0,00026075","3,5531",short,"0,0","0,34287501682304034",14,"5,645467214002577"
2021-01-18 01:00:00.000,"0,00122517","3,82550467",short,"0,0","0,36871958007865835",14,"5,645467214002577"
2021-01-18 09:00:00.004,"0,0007264","4,01488677",short,"0,0","0,3847564381106265",14,"5,645467214002577"
2021-01-18 17:00:00.000,"0,00146114","3,959",short,"0,0","0,4175397112054222",14,"5,645467214002577"
2021-01-19 01:00:00.000,"0,00120146","3,7927",short,"0,0","0,44364038477026846",14,"5,645467214002577"
2021-01-19 09:00:00.005,"0,00123494","3,8207",short,"0,0","0,470214362541183",14,"5,645467214002577"
2021-01-19 17:00:00.012,"0,0001","3,8361",short,"0,0","0,47234524414110823",14,"5,645467214002577"
2021-01-20 01:00:00.012,"0,0001","3,6292737",short,"0,0","0,4748611911477648",14,"5,645467214002577"
2021-01-20 09:00:00.001,"0,0001","3,61156069",short,"0,0","0,4769400851813289",14,"5,645467214002577"
2021-01-20 17:00:00.001,"-0,00034721","3,50618159",,"0,003958806642536885","0,4840507371547415",14,"5,645467214002577"
2021-01-21 01:00:00.000,"-4,668e-05","3,71427784",,"0,0","0,0",,"5,7835235937791705"
2021-01-21 09:00:00.000,"0,0001","3,55096002",,"0,0","0,0",,"5,7835235937791705"
2021-01-21 17:00:00.004,"-8,357e-05","3,30514656",,"0,0","0,0",,"5,7835235937791705"
2021-01-22 01:00:00.012,"-0,00054589","2,98235739",long,"0,003449706866029334","0,0025163886734250974",15,"5,7835235937791705"
2021-01-22 09:00:00.003,"-0,00028412","3,08461293",long,"0,0","0,007348511124916336",15,"5,7835235937791705"
2021-01-22 17:00:00.001,"0,0001","3,38761014",long,"0,0","0,008606786836884187",15,"5,7835235937791705"
2021-01-23 01:00:00.000,"0,0001","3,33200273",long,"0,0","0,01066250118432293",15,"5,7835235937791705"
2021-01-23 09:00:00.002,"0,0001","3,55268874",,"0,004109411829828719","0,012206670000976494",15,"5,7835235937791705"
2021-01-23 17:00:00.000,"0,0001","3,47387195",,"0,0","0,0",,"5,786959490052193"
2021-01-24 01:00:00.001,"0,0001","3,5094",,"0,0","0,0",,"5,786959490052193"
2021-01-24 09:00:00.011,"0,00014037","3,73083318",,"0,0","0,0",,"5,786959490052193"
2021-01-24 17:00:00.005,"0,0001","3,59348451",,"0,0","0,0",,"5,786959490052193"
2021-01-25 01:00:00.007,"0,00019694","3,6348483",,"0,0","0,0",,"5,786959490052193"
2021-01-25 09:00:00.012,"0,0011324","3,5236942",short,"0,004078295118146374","0,014934716722652019",16,"5,786959490052193"
2021-01-25 17:00:00.000,"0,0001","3,71003815",short,"0,0","0,01665035481476531",16,"5,786959490052193"
2021-01-26 01:00:00.007,"0,0001","3,69983452",short,"0,0","0,018815053260863572",16,"5,786959490052193"
2021-01-26 09:00:00.000,"0,0001","3,751178",short,"0,0","0,02086699571792575",16,"5,786959490052193"
2021-01-26 17:00:00.000,"0,0001","3,78735892",short,"0,0","0,022974973975017403",16,"5,786959490052193"
2021-01-27 01:00:00.000,"0,0001","4,0447",short,"0,0","0,0247199365179243",16,"5,786959490052193"
2021-01-27 09:00:00.011,"0,0001","3,78221641",short,"0,0","0,02751628259350575",16,"5,786959490052193"
2021-01-27 17:00:00.003,"0,0001","3,72455209",short,"0,0","0,02980514623339224",16,"5,786959490052193"
2021-01-28 01:00:00.000,"0,0001","3,6706",short,"0,0","0,032054195007504255",16,"5,786959490052193"
2021-01-28 09:00:00.000,"0,0001","3,7612",short,"0,0","0,03402106679898319",16,"5,786959490052193"
2021-01-28 17:00:00.000,"0,00032246","3,89462125",short,"0,0","0,0409798338982402",16,"5,786959490052193"
2021-01-29 01:00:00.009,"0,0001027","3,814",short,"0,0","0,043433193962297716",16,"5,786959490052193"
2021-01-29 09:00:00.000,"0,00046897","3,6693",short,"0,0","0,05372629457913018",16,"5,786959490052193"
2021-01-29 17:00:00.000,"0,00135527","3,8208771",short,"0,0","0,08334215505176856",16,"5,786959490052193"
2021-01-30 01:00:00.000,"0,00074522","3,8423862",short,"0,0","0,09986287929392317",16,"5,786959490052193"
2021-01-30 09:00:00.000,"0,000426","3,8376",short,"0,0","0,10933458153695204",16,"5,786959490052193"
2021-01-30 17:00:00.000,"0,00083867","4,0425",short,"0,0","0,12847994694514536",16,"5,786959490052193"
2021-01-31 01:00:00.009,"0,00136282","4,2462",short,"0,0","0,16149643902818334",16,"5,786959490052193"
2021-01-31 09:00:00.000,"0,00068997","4,49007291",short,"0,0","0,17886001677763577",16,"5,786959490052193"
2021-01-31 17:00:00.000,"0,00125194","4,2325",short,"0,0","0,2101203919417759",16,"5,786959490052193"
2021-02-01 01:00:00.001,"0,00025519","4,26118686",short,"0,0","0,216346798846362",16,"5,786959490052193"
2021-02-01 09:00:00.014,"0,00037017","4,1727",short,"0,0","0,22549021279757975",16,"5,786959490052193"
2021-02-01 17:00:00.000,"0,00023243","4,21955646",short,"0,0","0,23105731946982372",16,"5,786959490052193"
2021-02-02 01:00:00.000,"0,00049185","4,61990683",short,"0,0","0,2432803097656943",16,"5,786959490052193"
2021-02-02 09:00:00.006,"0,00049058","4,9663",short,"0,0","0,2565776442279056",16,"5,786959490052193"
2021-02-02 17:00:00.000,"0,00178222","5,0672",short,"0,0","0,3086053335228178",16,"5,786959490052193"
2021-02-03 01:00:00.009,"0,00185223","5,2529",short,"0,0","0,3644801575091896",16,"5,786959490052193"
2021-02-03 09:00:00.006,"0,00090423","5,194",short,"0,0","0,3917953621948846",16,"5,786959490052193"
2021-02-03 17:00:00.006,"0,00103602","5,61888279",short,"0,0","0,4244993327024705",16,"5,786959490052193"
2021-02-04 01:00:00.005,"0,00114612","5,7373",short,"0,0","0,4622781516402032",16,"5,786959490052193"
2021-02-04 09:00:00.000,"0,00196534","5,8506",short,"0,0","0,5285567669823407",16,"5,786959490052193"
2021-02-04 17:00:00.011,"0,00116031","5,7176583",short,"0,0","0,5672566695846442",16,"5,786959490052193"
2021-02-05 01:00:00.009,"0,00139904","6,43170428",short,"0,0","0,6176760932773881",16,"5,786959490052193"
2021-02-05 09:00:00.004,"0,00250409","6,78894954",short,"0,0","0,7152282730260151",16,"5,786959490052193"
2021-02-05 17:00:00.000,"0,00248849","6,9592",short,"0,0","0,8150521635042288",16,"5,786959490052193"
2021-02-06 01:00:00.008,"0,0012523","6,7101",short,"0,0","0,8642569337173772",16,"5,786959490052193"
2021-02-06 09:00:00.009,"0,00177772","5,9967",short,"0,0","0,9275999131664306",16,"5,786959490052193"
2021-02-06 17:00:00.000,"0,0015495","5,797",short,"0,0","0,9800432584423546",16,"5,786959490052193"
2021-02-07 01:00:00.000,"0,00069317","6,1254027",short,"0,0","1,0038541911601768",16,"5,786959490052193"
2021-02-07 09:00:00.005,"0,0001","5,9135",short,"0,0","1,0077668185909123",16,"5,786959490052193"
2021-02-07 17:00:00.001,"0,0001","6,4694122",short,"0,0","1,010223824670927",16,"5,786959490052193"
2021-02-08 01:00:00.000,"0,00045129","6,7037",short,"0,0","1,02718886152997",16,"5,786959490052193"
2021-02-08 09:00:00.001,"0,00085861","7,57394565",short,"0,0","1,06280740746315",16,"5,786959490052193"
2021-02-08 17:00:00.000,"0,00189272","7,7682",short,"0,0","1,1474435751882346",16,"5,786959490052193"
2021-02-09 01:00:00.010,"0,00209319","7,8917",short,"0,0","1,2427514850881862",16,"5,786959490052193"
2021-02-09 09:00:00.006,"0,00304915","8,1038",short,"0,0","1,3852545625993111",16,"5,786959490052193"
2021-02-09 17:00:00.007,"0,0028669","7,7154",short,"0,0","1,5141570034394167",16,"5,786959490052193"
2021-02-10 01:00:00.009,"0,00243443","7,8336452",short,"0,0","1,6242432759601981",16,"5,786959490052193"
2021-02-10 09:00:00.014,"0,00332469","8,19827123",short,"0,0","1,781132724310427",16,"5,786959490052193"
2021-02-10 17:00:00.005,"0,00113941","7,7916",short,"0,0","1,833449705238004",16,"5,786959490052193"
2021-02-11 01:00:00.000,"0,0016268","9,1102",short,"0,0","1,9161629102822886",16,"5,786959490052193"
2021-02-11 09:00:00.000,"0,00151791","9,44115507",short,"0,0","1,9983287170154833",16,"5,786959490052193"
2021-02-11 17:00:00.000,"0,00128569","9,29208216",short,"0,0","2,067809072279105",16,"5,786959490052193"
2021-02-12 01:00:00.000,"0,00211126","9,22",short,"0,0","2,1806238224722163",16,"5,786959490052193"
2021-02-12 09:00:00.000,"0,00076834","9,3443",short,"0,0","2,221884146087765",16,"5,786959490052193"
2021-02-12 17:00:00.000,"0,00087438","9,55790297",short,"0,0","2,2697527060867873",16,"5,786959490052193"
2021-02-13 01:00:00.001,"0,0026051","9,23085209",short,"0,0","2,409670467325597",16,"5,786959490052193"
2021-02-13 09:00:00.003,"0,00188627","9,1632",short,"0,0","2,5098504333332183",16,"5,786959490052193"
2021-02-13 17:00:00.000,"0,0014149","9,08929137",short,"0,0","2,584444351642565",16,"5,786959490052193"
2021-02-14 01:00:00.013,"0,00251514","8,7618",short,"0,0","2,7127305388193568",16,"5,786959490052193"
2021-02-14 09:00:00.000,"0,00252331","8,7209",short,"0,0","2,840170348327446",16,"5,786959490052193"
2021-02-14 17:00:00.008,"0,00257419","8,6932",short,"0,0","2,969734749324866",16,"5,786959490052193"
2021-02-15 01:00:00.000,"0,00066418","8,7306",short,"0,0","3,003204960003865",16,"5,786959490052193"
2021-02-15 09:00:00.006,"0,0001","8,27975689",short,"0,0","3,0090400261004318",16,"5,786959490052193"
