timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2023-08-25 02:00:00.000,"-6,59e-06","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-08-25 10:00:00.000,"2,802e-05","85809,1",,"0,0","0,0",,"0,26300038019947986"
2023-08-25 18:00:00.000,"5,218e-05","85809,1",,"0,0","0,0",,"0,26300038019947986"
2023-08-26 02:00:00.000,"3,82e-05","85809,1",,"0,0","0,0",,"0,26300038019947986"
2023-08-26 10:00:00.000,"5,334e-05","85809,1",,"0,0","0,0",,"0,26300038019947986"
2023-08-26 18:00:00.000,"2,096e-05","85809,1",,"0,0","0,0",,"0,26300038019947986"
2023-08-27 02:00:00.000,"9,9e-07","85809,1",,"0,0","0,0",,"0,26300038019947986"
2023-08-27 10:00:00.000,"3,976e-05","85809,1",,"0,0","0,0",,"0,26300038019947986"
2023-08-27 18:00:00.000,"1,232e-05","85809,1",,"0,0","0,0",,"0,26300038019947986"
2023-08-28 02:00:00.000,"-3,95e-06","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-08-28 10:00:00.001,"4,424e-05","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-08-28 18:00:00.001,"4,524e-05","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-08-29 02:00:00.000,"8,24e-06","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-08-29 10:00:00.000,"3,769e-05","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-08-29 18:00:00.000,"-0,00010934","85809,1",,"0,0","0,0",,"0,26300038019947986"
2023-08-30 02:00:00.000,"4,868e-05","85809,1",,"0,0","0,0",,"0,26300038019947986"
2023-08-30 10:00:00.000,"5,731e-05","85809,1",,"0,0","0,0",,"0,26300038019947986"
2023-08-30 18:00:00.000,"3,944e-05","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-08-31 02:00:00.000,"2,909e-05","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-08-31 10:00:00.000,"6,859e-05","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-08-31 18:00:00.000,"8,105e-05","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-01 02:00:00.000,"2,583e-05","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-01 10:00:00.000,"5,968e-05","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-01 18:00:00.001,"6,254e-05","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-02 02:00:00.000,"4,998e-05","85809,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-02 10:00:00.000,"1,937e-05","85806,51223704",,"0,0","0,0",,"0,26300038019947986"
2023-09-02 18:00:00.000,"-2,018e-05","85806,51223704",,"0,0","0,0",,"0,26300038019947986"
2023-09-03 02:00:00.000,"4,839e-05","85806,51223704",,"0,0","0,0",,"0,26300038019947986"
2023-09-03 10:00:00.000,"2,35e-06","85804,29045926",,"0,0","0,0",,"0,26300038019947986"
2023-09-03 18:00:00.000,"2,89e-05","85804,29045926",,"0,0","0,0",,"0,26300038019947986"
2023-09-04 02:00:00.000,"2,69e-05","85804,29045926",,"0,0","0,0",,"0,26300038019947986"
2023-09-04 10:00:00.000,"1,469e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-04 18:00:00.000,"-1,059e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-05 02:00:00.000,"5,3e-07","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-05 10:00:00.000,"1,975e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-05 18:00:00.000,"3,366e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-06 02:00:00.000,"1,737e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-06 10:00:00.000,"-2,763e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-06 18:00:00.001,"2,135e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-07 02:00:00.000,"3,83e-05","85800,1",,"0,0","0,0",,"0,26300038019947986"
2023-09-07 10:00:00.000,"3,883e-05","85800,1",,"0,0","0,0",,"0,26300038019947986"
2023-09-07 18:00:00.000,"6,924e-05","85800,1",,"0,0","0,0",,"0,26300038019947986"
2023-09-08 02:00:00.000,"-1,525e-05","85800,1",,"0,0","0,0",,"0,26300038019947986"
2023-09-08 10:00:00.000,"5,12e-06","85800,1",,"0,0","0,0",,"0,26300038019947986"
2023-09-08 18:00:00.000,"-1,691e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-09 02:00:00.000,"-5,057e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-09 10:00:00.000,"-3,77e-06","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-09 18:00:00.000,"1,423e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-10 02:00:00.000,"-7,3e-07","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-10 10:00:00.000,"3,294e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-10 18:00:00.000,"2,609e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-11 02:00:00.000,-3e-06,"85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-11 10:00:00.000,"1,823e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-11 18:00:00.001,"1,838e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-12 02:00:00.000,"2,73e-05","85800,0",,"0,0","0,0",,"0,26300038019947986"
2023-09-12 10:00:00.000,"5,425e-05","85800,1",,"0,0","0,0",,"0,26300038019947986"
2023-09-12 18:00:00.000,"-3,502e-05","85800,1",,"0,0","0,0",,"0,26300038019947986"
2023-09-13 02:00:00.000,"2,342e-05","85800,1",,"0,0","0,0",,"0,26300038019947986"
2023-09-13 10:00:00.000,"1,26e-05","85798,09731034",,"0,0","0,0",,"0,26300038019947986"
2023-09-13 18:00:00.000,"3,099e-05","85798,09731034",,"0,0","0,0",,"0,26300038019947986"
2023-09-14 02:00:00.000,"4,61e-06","85798,09731034",,"0,0","0,0",,"0,26300038019947986"
2023-09-14 10:00:00.001,"3,428e-05","85795,8888659",,"0,0","0,0",,"0,26300038019947986"
2023-09-14 18:00:00.000,"-4,748e-05","85795,8888659",,"0,0","0,0",,"0,26300038019947986"
2023-09-15 02:00:00.000,"-2,641e-05","85795,8888659",,"0,0","0,0",,"0,26300038019947986"
2023-09-15 10:00:00.000,"-7,61e-06","85795,8888659",,"0,0","0,0",,"0,26300038019947986"
2023-09-15 18:00:00.000,"7,561e-05","85795,8888659",,"0,0","0,0",,"0,26300038019947986"
2023-09-16 02:00:00.000,"-1,381e-05","85787,57419923",,"0,0","0,0",,"0,26300038019947986"
2023-09-16 10:00:00.000,"-4,32e-05","85787,57419923",,"0,0","0,0",,"0,26300038019947986"
2023-09-16 18:00:00.000,"-3,161e-05","85787,57419923",,"0,0","0,0",,"0,26300038019947986"
2023-09-17 02:00:00.000,"8,97e-06","85785,22531034",,"0,0","0,0",,"0,26300038019947986"
2023-09-17 10:00:00.000,"1,142e-05","85785,22531034",,"0,0","0,0",,"0,26300038019947986"
2023-09-17 18:00:00.000,"6,49e-06","85785,67791852",,"0,0","0,0",,"0,26300038019947986"
2023-09-18 02:00:00.000,"-5,08e-06","85785,67791852",,"0,0","0,0",,"0,26300038019947986"
2023-09-18 10:00:00.000,"5,79e-06","85785,67791852",,"0,0","0,0",,"0,26300038019947986"
2023-09-18 18:00:00.000,"-6,774e-05","85778,98147407",,"0,0","0,0",,"0,26300038019947986"
2023-09-19 02:00:00.000,"2,468e-05","85778,98147407",,"0,0","0,0",,"0,26300038019947986"
2023-09-19 10:00:00.001,"-1,972e-05","85778,98147407",,"0,0","0,0",,"0,26300038019947986"
2023-09-19 18:00:00.000,"-1,756e-05","85778,45547407",,"0,0","0,0",,"0,26300038019947986"
2023-09-20 02:00:00.000,"-2,614e-05","85778,45547407",,"0,0","0,0",,"0,26300038019947986"
2023-09-20 10:00:00.000,"-3,777e-05","85772,45614074",,"0,0","0,0",,"0,26300038019947986"
2023-09-20 18:00:00.000,"-9,91e-06","85772,45614074",,"0,0","0,0",,"0,26300038019947986"
2023-09-21 02:00:00.001,"-2,9e-07","85772,45614074",,"0,0","0,0",,"0,26300038019947986"
2023-09-21 10:00:00.000,"4,303e-05","85772,6116963",,"0,0","0,0",,"0,26300038019947986"
2023-09-21 18:00:00.000,"7,429e-05","85772,6116963",,"0,0","0,0",,"0,26300038019947986"
2023-09-22 02:00:00.000,"-6,2e-07","85772,6116963",,"0,0","0,0",,"0,26300038019947986"
2023-09-22 10:00:00.000,"1,034e-05","85772,6116963",,"0,0","0,0",,"0,26300038019947986"
2023-09-22 18:00:00.000,"2,136e-05","85772,6116963",,"0,0","0,0",,"0,26300038019947986"
2023-09-23 02:00:00.000,"6,676e-05","85772,6116963",,"0,0","0,0",,"0,26300038019947986"
2023-09-23 10:00:00.000,"1,556e-05","85772,25957778",,"0,0","0,0",,"0,26300038019947986"
2023-09-23 18:00:00.000,"2,09e-06","85772,25957778",,"0,0","0,0",,"0,26300038019947986"
2023-09-24 02:00:00.000,"-1,392e-05","85772,25957778",,"0,0","0,0",,"0,26300038019947986"
2023-09-24 10:00:00.000,"4,721e-05","85772,25957778",,"0,0","0,0",,"0,26300038019947986"
2023-09-24 18:00:00.000,"2,887e-05","85772,25957778",,"0,0","0,0",,"0,26300038019947986"
2023-09-25 02:00:00.000,"-1,26e-05","85772,09224444",,"0,0","0,0",,"0,26300038019947986"
2023-09-25 10:00:00.000,"8,565e-05","85772,09224444",,"0,0","0,0",,"0,26300038019947986"
2023-09-25 18:00:00.000,"4,792e-05","85772,09224444",,"0,0","0,0",,"0,26300038019947986"
2023-09-26 02:00:00.000,"-3,91e-05","85772,08624444",,"0,0","0,0",,"0,26300038019947986"
2023-09-26 10:00:00.000,"-1,215e-05","85772,08624444",,"0,0","0,0",,"0,26300038019947986"
2023-09-26 18:00:00.000,"5,626e-05","85772,09002222",,"0,0","0,0",,"0,26300038019947986"
2023-09-27 02:00:00.000,"9,944e-05","85772,09002222",,"0,0","0,0",,"0,26300038019947986"
2023-09-27 10:00:00.001,"3,378e-05","85772,09002222",,"0,0","0,0",,"0,26300038019947986"
2023-09-27 18:00:00.000,"2,074e-05","85772,09002222",,"0,0","0,0",,"0,26300038019947986"
2023-09-28 02:00:00.000,"6,74e-06","85772,09002222",,"0,0","0,0",,"0,26300038019947986"
2023-09-28 10:00:00.000,"-1,581e-05","85771,96288889",,"0,0","0,0",,"0,26300038019947986"
2023-09-28 18:00:00.000,"-4,732e-05","85771,96288889",,"0,0","0,0",,"0,26300038019947986"
2023-09-29 02:00:00.000,"-3,894e-05","85771,96288889",,"0,0","0,0",,"0,26300038019947986"
2023-09-29 10:00:00.000,"-2,567e-05","85771,96288889",,"0,0","0,0",,"0,26300038019947986"
2023-09-29 18:00:00.000,"4,76e-06","85771,96288889",,"0,0","0,0",,"0,26300038019947986"
2023-09-30 02:00:00.000,"6,43e-06","85772,63333333",,"0,0","0,0",,"0,26300038019947986"
2023-09-30 10:00:00.000,"1,864e-05","85772,63333333",,"0,0","0,0",,"0,26300038019947986"
2023-09-30 18:00:00.000,"1,525e-05","85772,63333333",,"0,0","0,0",,"0,26300038019947986"
2023-10-01 02:00:00.000,"2,95e-06","85772,62955556",,"0,0","0,0",,"0,26300038019947986"
2023-10-01 10:00:00.000,"-6,19e-06","85772,62955556",,"0,0","0,0",,"0,26300038019947986"
2023-10-01 18:00:00.000,"-2,263e-05","85772,62955556",,"0,0","0,0",,"0,26300038019947986"
2023-10-02 02:00:00.000,"5,831e-05","85772,61911111",,"0,0","0,0",,"0,26300038019947986"
2023-10-02 10:00:00.000,"7,28e-06","85772,61911111",,"0,0","0,0",,"0,26300038019947986"
2023-10-02 18:00:00.000,"-1,477e-05","85772,62355556",,"0,0","0,0",,"0,26300038019947986"
2023-10-03 02:00:00.000,"4,172e-05","85772,62355556",,"0,0","0,0",,"0,26300038019947986"
2023-10-03 10:00:00.000,"1,667e-05","85772,62355556",,"0,0","0,0",,"0,26300038019947986"
2023-10-03 18:00:00.000,"2,5e-05","85779,9",,"0,0","0,0",,"0,26300038019947986"
2023-10-04 02:00:00.000,"6,031e-05","85779,9",,"0,0","0,0",,"0,26300038019947986"
2023-10-04 10:00:00.000,"6,2e-05","85779,9",,"0,0","0,0",,"0,26300038019947986"
2023-10-04 18:00:00.000,"-2,857e-05","85780,16178519",,"0,0","0,0",,"0,26300038019947986"
2023-10-05 02:00:00.000,"-3,807e-05","85780,16178519",,"0,0","0,0",,"0,26300038019947986"
2023-10-05 10:00:00.000,"-4,268e-05","85780,87067407",,"0,0","0,0",,"0,26300038019947986"
2023-10-05 18:00:00.001,"-2,302e-05","85780,87067407",,"0,0","0,0",,"0,26300038019947986"
2023-10-06 02:00:00.000,"-1,106e-05","85780,87067407",,"0,0","0,0",,"0,26300038019947986"
2023-10-06 10:00:00.000,"1,436e-05","85780,87067407",,"0,0","0,0",,"0,26300038019947986"
2023-10-06 18:00:00.000,"-3,149e-05","85780,87067407",,"0,0","0,0",,"0,26300038019947986"
2023-10-07 02:00:00.000,"2,124e-05","85780,87067407",,"0,0","0,0",,"0,26300038019947986"
2023-10-07 10:00:00.000,"2,849e-05","85786,80911852",,"0,0","0,0",,"0,26300038019947986"
2023-10-07 18:00:00.000,"2,083e-05","85786,80911852",,"0,0","0,0",,"0,26300038019947986"
2023-10-08 02:00:00.000,"3,14e-06","85787,32727407",,"0,0","0,0",,"0,26300038019947986"
2023-10-08 10:00:00.001,"9,74e-06","85787,32727407",,"0,0","0,0",,"0,26300038019947986"
2023-10-08 18:00:00.000,"5,163e-05","85787,32727407",,"0,0","0,0",,"0,26300038019947986"
2023-10-09 02:00:00.000,"3,992e-05","85787,32727407",,"0,0","0,0",,"0,26300038019947986"
2023-10-09 10:00:00.000,"3,515e-05","85787,32727407",,"0,0","0,0",,"0,26300038019947986"
2023-10-09 18:00:00.000,"7,838e-05","85787,32727407",,"0,0","0,0",,"0,26300038019947986"
2023-10-10 02:00:00.000,"6,349e-05","85787,32727407",,"0,0","0,0",,"0,26300038019947986"
2023-10-10 10:00:00.000,"1,894e-05","85787,32727407",,"0,0","0,0",,"0,26300038019947986"
2023-10-10 18:00:00.000,"4,548e-05","85787,32727407",,"0,0","0,0",,"0,26300038019947986"
2023-10-11 02:00:00.000,"5,918e-05","85787,33838519",,"0,0","0,0",,"0,26300038019947986"
2023-10-11 10:00:00.000,"8,33e-05","85787,33838519",,"0,0","0,0",,"0,26300038019947986"
2023-10-11 18:00:00.000,"6,319e-05","85787,33238519",,"0,0","0,0",,"0,26300038019947986"
2023-10-12 02:00:00.000,"0,0001","85787,33238519",,"0,0","0,0",,"0,26300038019947986"
2023-10-12 10:00:00.000,"2,661e-05","85787,33238519",,"0,0","0,0",,"0,26300038019947986"
2023-10-12 18:00:00.000,"7,304e-05","85787,33238519",,"0,0","0,0",,"0,26300038019947986"
2023-10-13 02:00:00.000,"2,294e-05","85787,33238519",,"0,0","0,0",,"0,26300038019947986"
2023-10-13 10:00:00.000,"2,039e-05","85787,33238519",,"0,0","0,0",,"0,26300038019947986"
2023-10-13 18:00:00.000,"2,326e-05","85788,05156322",,"0,0","0,0",,"0,26300038019947986"
2023-10-14 02:00:00.000,"1,05e-06","85788,05156322",,"0,0","0,0",,"0,26300038019947986"
2023-10-14 10:00:00.000,"2,211e-05","85788,05156322",,"0,0","0,0",,"0,26300038019947986"
2023-10-14 18:00:00.000,"2,456e-05","85788,05156322",,"0,0","0,0",,"0,26300038019947986"
2023-10-15 02:00:00.000,"-1,509e-05","85787,59822989",,"0,0","0,0",,"0,26300038019947986"
2023-10-15 10:00:00.000,"4,292e-05","85787,59822989",,"0,0","0,0",,"0,26300038019947986"
2023-10-15 18:00:00.000,"2,224e-05","85787,59822989",,"0,0","0,0",,"0,26300038019947986"
2023-10-16 02:00:00.000,"5,11e-06","85787,59822989",,"0,0","0,0",,"0,26300038019947986"
2023-10-16 10:00:00.000,"2,8e-07","85787,59822989",,"0,0","0,0",,"0,26300038019947986"
2023-10-16 18:00:00.000,"9,644e-05","85782,15111877",,"0,0","0,0",,"0,26300038019947986"
2023-10-17 02:00:00.000,"2,04e-06","85782,15111877",,"0,0","0,0",,"0,26300038019947986"
2023-10-17 10:00:00.000,"1,493e-05","85782,15111877",,"0,0","0,0",,"0,26300038019947986"
2023-10-17 18:00:00.000,"-2,311e-05","85764,1",,"0,0","0,0",,"0,26300038019947986"
2023-10-18 02:00:00.000,"-3,343e-05","85764,1",,"0,0","0,0",,"0,26300038019947986"
2023-10-18 10:00:00.000,"-1,216e-05","85764,1",,"0,0","0,0",,"0,26300038019947986"
2023-10-18 18:00:00.000,"1,644e-05","85764,2",,"0,0","0,0",,"0,26300038019947986"
2023-10-19 02:00:00.000,"-1,028e-05","85764,2",,"0,0","0,0",,"0,26300038019947986"
2023-10-19 10:00:00.001,"-6,24e-06","85764,1",,"0,0","0,0",,"0,26300038019947986"
2023-10-19 18:00:00.000,"-0,00011006","85764,1",,"0,0","0,0",,"0,26300038019947986"
2023-10-20 02:00:00.000,"-9,272e-05","85764,1",,"0,0","0,0",,"0,26300038019947986"
2023-10-20 10:00:00.005,"1,938e-05","85759,7345037",,"0,0","0,0",,"0,26300038019947986"
2023-10-20 18:00:00.000,"2,687e-05","85759,7345037",,"0,0","0,0",,"0,26300038019947986"
2023-10-21 02:00:00.000,"-1,585e-05","85759,7345037",,"0,0","0,0",,"0,26300038019947986"
2023-10-21 10:00:00.000,"4,374e-05","85759,18717037",,"0,0","0,0",,"0,26300038019947986"
2023-10-21 18:00:00.000,"5,827e-05","85759,18717037",,"0,0","0,0",,"0,26300038019947986"
2023-10-22 02:00:00.000,"2,567e-05","85759,18717037",,"0,0","0,0",,"0,26300038019947986"
2023-10-22 10:00:00.000,"2,579e-05","85759,18717037",,"0,0","0,0",,"0,26300038019947986"
2023-10-22 18:00:00.000,"3,115e-05","85759,18717037",,"0,0","0,0",,"0,26300038019947986"
2023-10-23 02:00:00.000,"8,25e-05","85759,1",,"0,0","0,0",,"0,26300038019947986"
2023-10-23 10:00:00.001,"9,59e-05","85759,1",,"0,0","0,0",,"0,26300038019947986"
2023-10-23 18:00:00.001,"6,48e-06","85759,1",,"0,0","0,0",,"0,26300038019947986"
2023-10-24 02:00:00.000,"0,0001","85759,0",,"0,0","0,0",,"0,26300038019947986"
2023-10-24 10:00:00.000,"0,0001","85759,0",,"0,0","0,0",,"0,26300038019947986"
2023-10-24 18:00:00.000,"0,0001","85759,0",,"0,0","0,0",,"0,26300038019947986"
2023-10-25 02:00:00.000,"0,0001","85759,0",,"0,0","0,0",,"0,26300038019947986"
2023-10-25 10:00:00.000,"0,0001","85759,0",,"0,0","0,0",,"0,26300038019947986"
2023-10-25 18:00:00.001,"0,0001","85759,1",,"0,0","0,0",,"0,26300038019947986"
2023-10-26 02:00:00.001,"0,0001","85759,1",,"0,0","0,0",,"0,26300038019947986"
2023-10-26 10:00:00.000,"0,0001","85759,1",,"0,0","0,0",,"0,26300038019947986"
2023-10-26 18:00:00.000,"0,0001","85759,0",,"0,0","0,0",,"0,26300038019947986"
2023-10-27 02:00:00.000,"0,0001","85763,0",,"0,0","0,0",,"0,26300038019947986"
2023-10-27 10:00:00.000,"0,0001","85763,0",,"0,0","0,0",,"0,26300038019947986"
2023-10-27 18:00:00.000,"0,0001","85763,0",,"0,0","0,0",,"0,26300038019947986"
2023-10-28 02:00:00.000,"0,0001","85763,5",,"0,0","0,0",,"0,26300038019947986"
2023-10-28 10:00:00.001,"0,0001","85763,5",,"0,0","0,0",,"0,26300038019947986"
2023-10-28 18:00:00.000,"0,0001","85763,5",,"0,0","0,0",,"0,26300038019947986"
2023-10-29 02:00:00.000,"0,0001","85763,4",,"0,0","0,0",,"0,26300038019947986"
2023-10-29 09:00:00.000,"0,0001","85763,4",,"0,0","0,0",,"0,26300038019947986"
2023-10-29 17:00:00.000,"0,0001","85763,4",,"0,0","0,0",,"0,26300038019947986"
2023-10-30 01:00:00.000,"0,0001","85763,4",,"0,0","0,0",,"0,26300038019947986"
2023-10-30 09:00:00.000,"0,0001","85763,4",,"0,0","0,0",,"0,26300038019947986"
2023-10-30 17:00:00.000,"0,0001","85763,4",,"0,0","0,0",,"0,26300038019947986"
2023-10-31 01:00:00.001,"0,0001","85763,4",,"0,0","0,0",,"0,26300038019947986"
2023-10-31 09:00:00.000,"0,0001","85763,5",,"0,0","0,0",,"0,26300038019947986"
2023-10-31 17:00:00.000,"0,0001","85763,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-01 01:00:00.000,"0,0001","85763,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-01 09:00:00.000,"0,0001","85763,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-01 17:00:00.000,"0,0001","85763,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-02 01:00:00.001,"0,0001","85763,4",,"0,0","0,0",,"0,26300038019947986"
2023-11-02 09:00:00.000,"0,0001","85763,4",,"0,0","0,0",,"0,26300038019947986"
2023-11-02 17:00:00.000,"0,0001","85763,4",,"0,0","0,0",,"0,26300038019947986"
2023-11-03 01:00:00.000,"0,0001","85766,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-03 09:00:00.000,"0,0001","85766,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-03 17:00:00.000,"0,0001","85766,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-04 01:00:00.000,"0,0001","85766,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-04 09:00:00.000,"0,0001","85766,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-04 17:00:00.000,"0,0001","85766,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-05 01:00:00.000,"0,0001","85766,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-05 09:00:00.000,"0,0001","85766,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-05 17:00:00.000,"0,0001","85766,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-06 01:00:00.000,"0,0001","85766,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-06 09:00:00.001,"0,0001","85766,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-06 17:00:00.000,"0,0001","85766,5",,"0,0","0,0",,"0,26300038019947986"
2023-11-07 01:00:00.001,"0,0001","85766,6",,"0,0","0,0",,"0,26300038019947986"
2023-11-07 09:00:00.000,"0,0001","85766,6",,"0,0","0,0",,"0,26300038019947986"
2023-11-07 17:00:00.000,"0,0001","85765,72750154",,"0,0","0,0",,"0,26300038019947986"
2023-11-08 01:00:00.000,"0,0001","85765,72750154",,"0,0","0,0",,"0,26300038019947986"
2023-11-08 09:00:00.000,"0,0001","85765,72730481",,"0,0","0,0",,"0,26300038019947986"
2023-11-08 17:00:00.000,"0,0001","85765,72730481",,"0,0","0,0",,"0,26300038019947986"
2023-11-09 01:00:00.000,"0,0001","85765,72730481",,"0,0","0,0",,"0,26300038019947986"
2023-11-09 09:00:00.000,"0,0001","85766,20780284",,"0,0","0,0",,"0,26300038019947986"
2023-11-09 17:00:00.000,"0,00020027","85766,20780284",,"0,0","0,0",,"0,26300038019947986"
2023-11-10 01:00:00.000,"0,0001","85766,20780284",,"0,0","0,0",,"0,26300038019947986"
2023-11-10 09:00:00.000,"0,00011682","85770,23628598",,"0,0","0,0",,"0,26300038019947986"
2023-11-10 17:00:00.000,"0,0001","85770,23628598",,"0,0","0,0",,"0,26300038019947986"
2023-11-11 01:00:00.000,"0,0001","85768,86267565",,"0,0","0,0",,"0,26300038019947986"
2023-11-11 09:00:00.000,"0,00016607","85768,86267565",,"0,0","0,0",,"0,26300038019947986"
2023-11-11 17:00:00.000,"0,00014648","85768,86267565",,"0,0","0,0",,"0,26300038019947986"
2023-11-12 01:00:00.000,"0,0001543","85768,86247892",,"0,0","0,0",,"0,26300038019947986"
2023-11-12 09:00:00.000,"0,00023487","85768,86247892",,"0,0","0,0",,"0,26300038019947986"
2023-11-12 17:00:00.001,"0,00027221","85768,86247892",,"0,0","0,0",,"0,26300038019947986"
2023-11-13 01:00:00.000,"0,00032467","85774,48216611",,"0,0","0,0",,"0,26300038019947986"
2023-11-13 09:00:00.000,"0,00010893","85774,48216611",,"0,0","0,0",,"0,26300038019947986"
2023-11-13 17:00:00.000,"0,00020492","85775,08200442",,"0,0","0,0",,"0,26300038019947986"
2023-11-14 01:00:00.000,"0,00017382","85775,08200442",,"0,0","0,0",,"0,26300038019947986"
2023-11-14 09:00:00.000,"0,00016369","85775,08200442",,"0,0","0,0",,"0,26300038019947986"
2023-11-14 17:00:00.001,"0,00014477","85775,1166986",,"0,0","0,0",,"0,26300038019947986"
2023-11-15 01:00:00.000,"0,0001","85775,1166986",,"0,0","0,0",,"0,26300038019947986"
2023-11-15 09:00:00.000,"0,0001","85775,1166986",,"0,0","0,0",,"0,26300038019947986"
2023-11-15 17:00:00.000,"0,0001","85772,45701314",,"0,0","0,0",,"0,26300038019947986"
2023-11-16 01:00:00.000,"0,0001","85772,45701314",,"0,0","0,0",,"0,26300038019947986"
2023-11-16 09:00:00.000,"0,00015199","85772,45701314",,"0,0","0,0",,"0,26300038019947986"
2023-11-16 17:00:00.001,"0,00012014","85771,01295427",,"0,0","0,0",,"0,26300038019947986"
2023-11-17 01:00:00.000,"0,0001","85771,01295427",,"0,0","0,0",,"0,26300038019947986"
2023-11-17 09:00:00.001,"0,0001","85770,96475473",,"0,0","0,0",,"0,26300038019947986"
2023-11-17 17:00:00.001,"0,0001","85770,96475473",,"0,0","0,0",,"0,26300038019947986"
2023-11-18 01:00:00.000,"0,0001","85770,96475473",,"0,0","0,0",,"0,26300038019947986"
2023-11-18 09:00:00.000,"0,0001","85791,89287356",,"0,0","0,0",,"0,26300038019947986"
